frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,purpose,group_count_before,selected_count
32585,32585,mi,16,1,left_hand,0,1,train_geometry,50,32
32586,32586,mi,16,1,right_hand,0,1,train_geometry,50,32
32587,32587,mi,16,1,left_hand,0,1,train_geometry,50,32
32588,32588,mi,16,1,right_hand,0,1,train_geometry,50,32
32589,32589,mi,16,1,left_hand,0,1,train_geometry,50,32
32590,32590,mi,16,1,right_hand,0,1,train_geometry,50,32
32591,32591,mi,16,1,right_hand,0,1,train_geometry,50,32
32592,32592,mi,16,1,left_hand,0,1,train_geometry,50,32
32594,32594,mi,16,1,left_hand,0,1,train_geometry,50,32
32595,32595,mi,16,1,left_hand,0,1,train_geometry,50,32
32596,32596,mi,16,1,left_hand,0,1,train_geometry,50,32
32597,32597,mi,16,1,left_hand,0,1,train_geometry,50,32
32598,32598,mi,16,1,left_hand,0,1,train_geometry,50,32
32599,32599,mi,16,1,right_hand,0,1,train_geometry,50,32
34680,34680,mi,16,2,left_hand,0,1,train_geometry,50,32
34684,34684,mi,16,2,right_hand,0,1,train_geometry,50,32
34686,34686,mi,16,2,left_hand,0,1,train_geometry,50,32
34688,34688,mi,16,2,left_hand,0,1,train_geometry,50,32
34689,34689,mi,16,2,left_hand,0,1,train_geometry,50,32
34690,34690,mi,16,2,right_hand,0,1,train_geometry,50,32
34692,34692,mi,16,2,left_hand,0,1,train_geometry,50,32
34693,34693,mi,16,2,left_hand,0,1,train_geometry,50,32
34695,34695,mi,16,2,left_hand,0,1,train_geometry,50,32
34697,34697,mi,16,2,left_hand,0,1,train_geometry,50,32
34699,34699,mi,16,2,right_hand,0,1,train_geometry,50,32
34700,34700,mi,16,2,right_hand,0,1,train_geometry,50,32
34702,34702,mi,16,2,right_hand,0,1,train_geometry,50,32
34705,34705,mi,16,2,left_hand,0,1,train_geometry,50,32
34706,34706,mi,16,2,right_hand,0,1,train_geometry,50,32
34707,34707,mi,16,2,left_hand,0,1,train_geometry,50,32
34708,34708,mi,16,2,left_hand,0,1,train_geometry,50,32
34711,34711,mi,16,2,right_hand,0,1,train_geometry,50,32
34715,34715,mi,16,2,left_hand,0,1,train_geometry,50,32
34717,34717,mi,16,2,right_hand,0,1,train_geometry,50,32
34718,34718,mi,16,2,left_hand,0,1,train_geometry,50,32
34719,34719,mi,16,2,left_hand,0,1,train_geometry,50,32
34721,34721,mi,16,2,left_hand,0,1,train_geometry,50,32
34722,34722,mi,16,2,right_hand,0,1,train_geometry,50,32
34723,34723,mi,16,2,left_hand,0,1,train_geometry,50,32
34724,34724,mi,16,2,right_hand,0,1,train_geometry,50,32
34726,34726,mi,16,2,left_hand,0,1,train_geometry,50,32
34727,34727,mi,16,2,left_hand,0,1,train_geometry,50,32
34728,34728,mi,16,2,right_hand,0,1,train_geometry,50,32
34729,34729,mi,16,2,left_hand,0,1,train_geometry,50,32
34730,34730,mi,16,2,left_hand,0,1,train_geometry,50,32
34733,34733,mi,16,2,right_hand,0,1,train_geometry,50,32
34734,34734,mi,16,2,left_hand,0,1,train_geometry,50,32
34735,34735,mi,16,2,left_hand,0,1,train_geometry,50,32
34736,34736,mi,16,2,right_hand,0,1,train_geometry,50,32
34737,34737,mi,16,2,right_hand,0,1,train_geometry,50,32
34739,34739,mi,16,2,left_hand,0,1,train_geometry,50,32
34743,34743,mi,16,2,right_hand,0,1,train_geometry,50,32
34744,34744,mi,16,2,right_hand,0,1,train_geometry,50,32
34746,34746,mi,16,2,right_hand,0,1,train_geometry,50,32
34747,34747,mi,16,2,left_hand,0,1,train_geometry,50,32
34750,34750,mi,16,2,left_hand,0,1,train_geometry,50,32
34752,34752,mi,16,2,right_hand,0,1,train_geometry,50,32
34754,34754,mi,16,2,left_hand,0,1,train_geometry,50,32
34755,34755,mi,16,2,right_hand,0,1,train_geometry,50,32
34757,34757,mi,16,2,left_hand,0,1,train_geometry,50,32
34759,34759,mi,16,2,right_hand,0,1,train_geometry,50,32
34760,34760,mi,16,2,right_hand,0,1,train_geometry,50,32
34762,34762,mi,16,2,right_hand,0,1,train_geometry,50,32
34763,34763,mi,16,2,right_hand,0,1,train_geometry,50,32
34765,34765,mi,16,2,right_hand,0,1,train_geometry,50,32
34766,34766,mi,16,2,left_hand,0,1,train_geometry,50,32
34767,34767,mi,16,2,right_hand,0,1,train_geometry,50,32
34768,34768,mi,16,2,right_hand,0,1,train_geometry,50,32
34770,34770,mi,16,2,right_hand,0,1,train_geometry,50,32
34771,34771,mi,16,2,right_hand,0,1,train_geometry,50,32
34772,34772,mi,16,2,left_hand,0,1,train_geometry,50,32
34773,34773,mi,16,2,right_hand,0,1,train_geometry,50,32
34774,34774,mi,16,2,left_hand,0,1,train_geometry,50,32
34775,34775,mi,16,2,left_hand,0,1,train_geometry,50,32
34776,34776,mi,16,2,right_hand,0,1,train_geometry,50,32
34777,34777,mi,16,2,left_hand,0,1,train_geometry,50,32
34778,34778,mi,16,2,right_hand,0,1,train_geometry,50,32
34779,34779,mi,16,2,right_hand,0,1,train_geometry,50,32
41219,41219,mi,18,1,left_hand,0,1,train_geometry,50,32
41220,41220,mi,18,1,right_hand,0,1,train_geometry,50,32
41221,41221,mi,18,1,left_hand,0,1,train_geometry,50,32
41223,41223,mi,18,1,right_hand,0,1,train_geometry,50,32
41224,41224,mi,18,1,right_hand,0,1,train_geometry,50,32
41227,41227,mi,18,1,left_hand,0,1,train_geometry,50,32
41228,41228,mi,18,1,left_hand,0,1,train_geometry,50,32
41229,41229,mi,18,1,right_hand,0,1,train_geometry,50,32
41230,41230,mi,18,1,right_hand,0,1,train_geometry,50,32
41235,41235,mi,18,1,left_hand,0,1,train_geometry,50,32
41236,41236,mi,18,1,left_hand,0,1,train_geometry,50,32
41239,41239,mi,18,1,right_hand,0,1,train_geometry,50,32
41240,41240,mi,18,1,left_hand,0,1,train_geometry,50,32
41242,41242,mi,18,1,right_hand,0,1,train_geometry,50,32
41243,41243,mi,18,1,right_hand,0,1,train_geometry,50,32
41245,41245,mi,18,1,right_hand,0,1,train_geometry,50,32
41247,41247,mi,18,1,left_hand,0,1,train_geometry,50,32
41249,41249,mi,18,1,left_hand,0,1,train_geometry,50,32
41251,41251,mi,18,1,left_hand,0,1,train_geometry,50,32
41254,41254,mi,18,1,left_hand,0,1,train_geometry,50,32
41255,41255,mi,18,1,left_hand,0,1,train_geometry,50,32
41256,41256,mi,18,1,right_hand,0,1,train_geometry,50,32
41258,41258,mi,18,1,left_hand,0,1,train_geometry,50,32
41259,41259,mi,18,1,left_hand,0,1,train_geometry,50,32
41260,41260,mi,18,1,left_hand,0,1,train_geometry,50,32
41261,41261,mi,18,1,right_hand,0,1,train_geometry,50,32
41262,41262,mi,18,1,left_hand,0,1,train_geometry,50,32
41263,41263,mi,18,1,right_hand,0,1,train_geometry,50,32
41264,41264,mi,18,1,left_hand,0,1,train_geometry,50,32
41266,41266,mi,18,1,left_hand,0,1,train_geometry,50,32
41267,41267,mi,18,1,right_hand,0,1,train_geometry,50,32
41268,41268,mi,18,1,left_hand,0,1,train_geometry,50,32
41270,41270,mi,18,1,left_hand,0,1,train_geometry,50,32
41271,41271,mi,18,1,left_hand,0,1,train_geometry,50,32
41272,41272,mi,18,1,right_hand,0,1,train_geometry,50,32
41276,41276,mi,18,1,right_hand,0,1,train_geometry,50,32
41277,41277,mi,18,1,left_hand,0,1,train_geometry,50,32
41279,41279,mi,18,1,right_hand,0,1,train_geometry,50,32
41280,41280,mi,18,1,right_hand,0,1,train_geometry,50,32
41281,41281,mi,18,1,left_hand,0,1,train_geometry,50,32
41282,41282,mi,18,1,right_hand,0,1,train_geometry,50,32
41283,41283,mi,18,1,right_hand,0,1,train_geometry,50,32
41284,41284,mi,18,1,right_hand,0,1,train_geometry,50,32
41287,41287,mi,18,1,left_hand,0,1,train_geometry,50,32
41288,41288,mi,18,1,right_hand,0,1,train_geometry,50,32
41289,41289,mi,18,1,left_hand,0,1,train_geometry,50,32
41292,41292,mi,18,1,right_hand,0,1,train_geometry,50,32
41293,41293,mi,18,1,left_hand,0,1,train_geometry,50,32
41294,41294,mi,18,1,right_hand,0,1,train_geometry,50,32
41295,41295,mi,18,1,left_hand,0,1,train_geometry,50,32
41296,41296,mi,18,1,left_hand,0,1,train_geometry,50,32
41298,41298,mi,18,1,right_hand,0,1,train_geometry,50,32
41300,41300,mi,18,1,left_hand,0,1,train_geometry,50,32
41301,41301,mi,18,1,right_hand,0,1,train_geometry,50,32
41302,41302,mi,18,1,right_hand,0,1,train_geometry,50,32
41303,41303,mi,18,1,left_hand,0,1,train_geometry,50,32
41304,41304,mi,18,1,right_hand,0,1,train_geometry,50,32
41305,41305,mi,18,1,left_hand,0,1,train_geometry,50,32
41306,41306,mi,18,1,right_hand,0,1,train_geometry,50,32
41308,41308,mi,18,1,right_hand,0,1,train_geometry,50,32
41309,41309,mi,18,1,right_hand,0,1,train_geometry,50,32
41312,41312,mi,18,1,right_hand,0,1,train_geometry,50,32
41314,41314,mi,18,1,left_hand,0,1,train_geometry,50,32
41318,41318,mi,18,1,right_hand,0,1,train_geometry,50,32
43399,43399,mi,18,2,left_hand,0,1,train_geometry,50,32
43400,43400,mi,18,2,right_hand,0,1,train_geometry,50,32
43404,43404,mi,18,2,right_hand,0,1,train_geometry,50,32
43408,43408,mi,18,2,left_hand,0,1,train_geometry,50,32
43409,43409,mi,18,2,right_hand,0,1,train_geometry,50,32
43410,43410,mi,18,2,right_hand,0,1,train_geometry,50,32
43411,43411,mi,18,2,left_hand,0,1,train_geometry,50,32
43413,43413,mi,18,2,right_hand,0,1,train_geometry,50,32
43414,43414,mi,18,2,left_hand,0,1,train_geometry,50,32
43415,43415,mi,18,2,left_hand,0,1,train_geometry,50,32
43416,43416,mi,18,2,left_hand,0,1,train_geometry,50,32
43417,43417,mi,18,2,left_hand,0,1,train_geometry,50,32
43418,43418,mi,18,2,right_hand,0,1,train_geometry,50,32
43421,43421,mi,18,2,right_hand,0,1,train_geometry,50,32
43424,43424,mi,18,2,left_hand,0,1,train_geometry,50,32
43425,43425,mi,18,2,right_hand,0,1,train_geometry,50,32
43426,43426,mi,18,2,left_hand,0,1,train_geometry,50,32
43427,43427,mi,18,2,left_hand,0,1,train_geometry,50,32
43430,43430,mi,18,2,right_hand,0,1,train_geometry,50,32
43432,43432,mi,18,2,right_hand,0,1,train_geometry,50,32
43433,43433,mi,18,2,right_hand,0,1,train_geometry,50,32
43434,43434,mi,18,2,left_hand,0,1,train_geometry,50,32
43435,43435,mi,18,2,left_hand,0,1,train_geometry,50,32
43437,43437,mi,18,2,left_hand,0,1,train_geometry,50,32
43438,43438,mi,18,2,left_hand,0,1,train_geometry,50,32
43439,43439,mi,18,2,left_hand,0,1,train_geometry,50,32
43441,43441,mi,18,2,right_hand,0,1,train_geometry,50,32
43442,43442,mi,18,2,left_hand,0,1,train_geometry,50,32
43443,43443,mi,18,2,right_hand,0,1,train_geometry,50,32
43445,43445,mi,18,2,left_hand,0,1,train_geometry,50,32
43447,43447,mi,18,2,right_hand,0,1,train_geometry,50,32
43449,43449,mi,18,2,left_hand,0,1,train_geometry,50,32
43450,43450,mi,18,2,left_hand,0,1,train_geometry,50,32
43455,43455,mi,18,2,right_hand,0,1,train_geometry,50,32
43456,43456,mi,18,2,right_hand,0,1,train_geometry,50,32
43457,43457,mi,18,2,left_hand,0,1,train_geometry,50,32
43458,43458,mi,18,2,left_hand,0,1,train_geometry,50,32
43461,43461,mi,18,2,left_hand,0,1,train_geometry,50,32
43464,43464,mi,18,2,right_hand,0,1,train_geometry,50,32
43465,43465,mi,18,2,right_hand,0,1,train_geometry,50,32
43466,43466,mi,18,2,left_hand,0,1,train_geometry,50,32
43467,43467,mi,18,2,left_hand,0,1,train_geometry,50,32
43469,43469,mi,18,2,left_hand,0,1,train_geometry,50,32
43470,43470,mi,18,2,right_hand,0,1,train_geometry,50,32
43472,43472,mi,18,2,right_hand,0,1,train_geometry,50,32
43473,43473,mi,18,2,left_hand,0,1,train_geometry,50,32
43475,43475,mi,18,2,left_hand,0,1,train_geometry,50,32
43476,43476,mi,18,2,left_hand,0,1,train_geometry,50,32
43477,43477,mi,18,2,right_hand,0,1,train_geometry,50,32
43478,43478,mi,18,2,right_hand,0,1,train_geometry,50,32
43479,43479,mi,18,2,right_hand,0,1,train_geometry,50,32
43480,43480,mi,18,2,left_hand,0,1,train_geometry,50,32
43481,43481,mi,18,2,right_hand,0,1,train_geometry,50,32
43482,43482,mi,18,2,right_hand,0,1,train_geometry,50,32
43483,43483,mi,18,2,left_hand,0,1,train_geometry,50,32
43484,43484,mi,18,2,right_hand,0,1,train_geometry,50,32
43485,43485,mi,18,2,left_hand,0,1,train_geometry,50,32
43486,43486,mi,18,2,right_hand,0,1,train_geometry,50,32
43487,43487,mi,18,2,right_hand,0,1,train_geometry,50,32
43489,43489,mi,18,2,right_hand,0,1,train_geometry,50,32
43490,43490,mi,18,2,right_hand,0,1,train_geometry,50,32
43492,43492,mi,18,2,right_hand,0,1,train_geometry,50,32
43493,43493,mi,18,2,left_hand,0,1,train_geometry,50,32
43498,43498,mi,18,2,right_hand,0,1,train_geometry,50,32
54300,54300,mi,20,1,right_hand,0,1,train_geometry,50,32
54301,54301,mi,20,1,left_hand,0,1,train_geometry,50,32
54302,54302,mi,20,1,left_hand,0,1,train_geometry,50,32
54303,54303,mi,20,1,right_hand,0,1,train_geometry,50,32
54305,54305,mi,20,1,left_hand,0,1,train_geometry,50,32
54307,54307,mi,20,1,left_hand,0,1,train_geometry,50,32
54308,54308,mi,20,1,left_hand,0,1,train_geometry,50,32
54309,54309,mi,20,1,right_hand,0,1,train_geometry,50,32
54310,54310,mi,20,1,right_hand,0,1,train_geometry,50,32
54312,54312,mi,20,1,left_hand,0,1,train_geometry,50,32
54315,54315,mi,20,1,left_hand,0,1,train_geometry,50,32
54318,54318,mi,20,1,right_hand,0,1,train_geometry,50,32
54320,54320,mi,20,1,left_hand,0,1,train_geometry,50,32
54321,54321,mi,20,1,right_hand,0,1,train_geometry,50,32
54322,54322,mi,20,1,right_hand,0,1,train_geometry,50,32
54324,54324,mi,20,1,left_hand,0,1,train_geometry,50,32
54325,54325,mi,20,1,right_hand,0,1,train_geometry,50,32
54327,54327,mi,20,1,left_hand,0,1,train_geometry,50,32
54328,54328,mi,20,1,right_hand,0,1,train_geometry,50,32
54329,54329,mi,20,1,left_hand,0,1,train_geometry,50,32
54330,54330,mi,20,1,right_hand,0,1,train_geometry,50,32
54331,54331,mi,20,1,left_hand,0,1,train_geometry,50,32
54332,54332,mi,20,1,right_hand,0,1,train_geometry,50,32
54334,54334,mi,20,1,left_hand,0,1,train_geometry,50,32
54335,54335,mi,20,1,left_hand,0,1,train_geometry,50,32
54336,54336,mi,20,1,right_hand,0,1,train_geometry,50,32
54337,54337,mi,20,1,left_hand,0,1,train_geometry,50,32
54338,54338,mi,20,1,left_hand,0,1,train_geometry,50,32
54339,54339,mi,20,1,left_hand,0,1,train_geometry,50,32
54342,54342,mi,20,1,left_hand,0,1,train_geometry,50,32
54346,54346,mi,20,1,left_hand,0,1,train_geometry,50,32
54347,54347,mi,20,1,right_hand,0,1,train_geometry,50,32
54349,54349,mi,20,1,left_hand,0,1,train_geometry,50,32
54350,54350,mi,20,1,left_hand,0,1,train_geometry,50,32
54351,54351,mi,20,1,left_hand,0,1,train_geometry,50,32
54353,54353,mi,20,1,left_hand,0,1,train_geometry,50,32
54354,54354,mi,20,1,left_hand,0,1,train_geometry,50,32
54359,54359,mi,20,1,right_hand,0,1,train_geometry,50,32
54360,54360,mi,20,1,right_hand,0,1,train_geometry,50,32
54362,54362,mi,20,1,right_hand,0,1,train_geometry,50,32
54363,54363,mi,20,1,right_hand,0,1,train_geometry,50,32
54365,54365,mi,20,1,right_hand,0,1,train_geometry,50,32
54366,54366,mi,20,1,left_hand,0,1,train_geometry,50,32
54368,54368,mi,20,1,right_hand,0,1,train_geometry,50,32
54370,54370,mi,20,1,right_hand,0,1,train_geometry,50,32
54372,54372,mi,20,1,right_hand,0,1,train_geometry,50,32
54374,54374,mi,20,1,right_hand,0,1,train_geometry,50,32
54375,54375,mi,20,1,left_hand,0,1,train_geometry,50,32
54376,54376,mi,20,1,left_hand,0,1,train_geometry,50,32
54377,54377,mi,20,1,right_hand,0,1,train_geometry,50,32
54378,54378,mi,20,1,right_hand,0,1,train_geometry,50,32
54380,54380,mi,20,1,left_hand,0,1,train_geometry,50,32
54381,54381,mi,20,1,right_hand,0,1,train_geometry,50,32
54382,54382,mi,20,1,right_hand,0,1,train_geometry,50,32
54383,54383,mi,20,1,left_hand,0,1,train_geometry,50,32
54384,54384,mi,20,1,right_hand,0,1,train_geometry,50,32
54388,54388,mi,20,1,right_hand,0,1,train_geometry,50,32
54389,54389,mi,20,1,right_hand,0,1,train_geometry,50,32
54392,54392,mi,20,1,right_hand,0,1,train_geometry,50,32
54393,54393,mi,20,1,left_hand,0,1,train_geometry,50,32
54394,54394,mi,20,1,left_hand,0,1,train_geometry,50,32
54395,54395,mi,20,1,right_hand,0,1,train_geometry,50,32
54396,54396,mi,20,1,left_hand,0,1,train_geometry,50,32
54398,54398,mi,20,1,right_hand,0,1,train_geometry,50,32
56479,56479,mi,20,2,left_hand,0,1,train_geometry,50,32
56480,56480,mi,20,2,right_hand,0,1,train_geometry,50,32
56481,56481,mi,20,2,left_hand,0,1,train_geometry,50,32
56482,56482,mi,20,2,left_hand,0,1,train_geometry,50,32
56483,56483,mi,20,2,right_hand,0,1,train_geometry,50,32
56484,56484,mi,20,2,right_hand,0,1,train_geometry,50,32
56485,56485,mi,20,2,left_hand,0,1,train_geometry,50,32
56490,56490,mi,20,2,right_hand,0,1,train_geometry,50,32
56491,56491,mi,20,2,left_hand,0,1,train_geometry,50,32
56493,56493,mi,20,2,right_hand,0,1,train_geometry,50,32
56494,56494,mi,20,2,left_hand,0,1,train_geometry,50,32
56495,56495,mi,20,2,left_hand,0,1,train_geometry,50,32
56496,56496,mi,20,2,left_hand,0,1,train_geometry,50,32
56497,56497,mi,20,2,left_hand,0,1,train_geometry,50,32
56498,56498,mi,20,2,right_hand,0,1,train_geometry,50,32
56501,56501,mi,20,2,right_hand,0,1,train_geometry,50,32
56502,56502,mi,20,2,right_hand,0,1,train_geometry,50,32
56505,56505,mi,20,2,right_hand,0,1,train_geometry,50,32
56508,56508,mi,20,2,right_hand,0,1,train_geometry,50,32
56509,56509,mi,20,2,left_hand,0,1,train_geometry,50,32
56511,56511,mi,20,2,left_hand,0,1,train_geometry,50,32
56512,56512,mi,20,2,right_hand,0,1,train_geometry,50,32
56514,56514,mi,20,2,left_hand,0,1,train_geometry,50,32
56515,56515,mi,20,2,left_hand,0,1,train_geometry,50,32
56520,56520,mi,20,2,left_hand,0,1,train_geometry,50,32
56521,56521,mi,20,2,right_hand,0,1,train_geometry,50,32
56523,56523,mi,20,2,right_hand,0,1,train_geometry,50,32
56524,56524,mi,20,2,left_hand,0,1,train_geometry,50,32
56526,56526,mi,20,2,left_hand,0,1,train_geometry,50,32
56528,56528,mi,20,2,left_hand,0,1,train_geometry,50,32
56530,56530,mi,20,2,left_hand,0,1,train_geometry,50,32
56532,56532,mi,20,2,right_hand,0,1,train_geometry,50,32
56533,56533,mi,20,2,left_hand,0,1,train_geometry,50,32
56535,56535,mi,20,2,right_hand,0,1,train_geometry,50,32
56536,56536,mi,20,2,right_hand,0,1,train_geometry,50,32
56537,56537,mi,20,2,left_hand,0,1,train_geometry,50,32
56539,56539,mi,20,2,right_hand,0,1,train_geometry,50,32
56540,56540,mi,20,2,right_hand,0,1,train_geometry,50,32
56541,56541,mi,20,2,left_hand,0,1,train_geometry,50,32
56542,56542,mi,20,2,right_hand,0,1,train_geometry,50,32
56543,56543,mi,20,2,right_hand,0,1,train_geometry,50,32
56544,56544,mi,20,2,right_hand,0,1,train_geometry,50,32
56547,56547,mi,20,2,left_hand,0,1,train_geometry,50,32
56549,56549,mi,20,2,left_hand,0,1,train_geometry,50,32
56553,56553,mi,20,2,left_hand,0,1,train_geometry,50,32
56555,56555,mi,20,2,left_hand,0,1,train_geometry,50,32
56556,56556,mi,20,2,left_hand,0,1,train_geometry,50,32
56557,56557,mi,20,2,right_hand,0,1,train_geometry,50,32
56558,56558,mi,20,2,right_hand,0,1,train_geometry,50,32
56559,56559,mi,20,2,right_hand,0,1,train_geometry,50,32
56560,56560,mi,20,2,left_hand,0,1,train_geometry,50,32
56563,56563,mi,20,2,left_hand,0,1,train_geometry,50,32
56564,56564,mi,20,2,right_hand,0,1,train_geometry,50,32
56565,56565,mi,20,2,left_hand,0,1,train_geometry,50,32
56566,56566,mi,20,2,right_hand,0,1,train_geometry,50,32
56567,56567,mi,20,2,right_hand,0,1,train_geometry,50,32
56568,56568,mi,20,2,right_hand,0,1,train_geometry,50,32
56571,56571,mi,20,2,left_hand,0,1,train_geometry,50,32
56572,56572,mi,20,2,right_hand,0,1,train_geometry,50,32
56574,56574,mi,20,2,left_hand,0,1,train_geometry,50,32
56575,56575,mi,20,2,right_hand,0,1,train_geometry,50,32
56576,56576,mi,20,2,left_hand,0,1,train_geometry,50,32
56577,56577,mi,20,2,right_hand,0,1,train_geometry,50,32
56578,56578,mi,20,2,right_hand,0,1,train_geometry,50,32
58660,58660,mi,21,1,right_hand,0,1,train_geometry,50,32
58662,58662,mi,21,1,left_hand,0,1,train_geometry,50,32
58663,58663,mi,21,1,right_hand,0,1,train_geometry,50,32
58666,58666,mi,21,1,right_hand,0,1,train_geometry,50,32
58668,58668,mi,21,1,right_hand,0,1,train_geometry,50,32
58671,58671,mi,21,1,left_hand,0,1,train_geometry,50,32
58672,58672,mi,21,1,right_hand,0,1,train_geometry,50,32
58673,58673,mi,21,1,left_hand,0,1,train_geometry,50,32
58675,58675,mi,21,1,left_hand,0,1,train_geometry,50,32
58676,58676,mi,21,1,left_hand,0,1,train_geometry,50,32
58677,58677,mi,21,1,left_hand,0,1,train_geometry,50,32
58678,58678,mi,21,1,right_hand,0,1,train_geometry,50,32
58680,58680,mi,21,1,right_hand,0,1,train_geometry,50,32
58681,58681,mi,21,1,left_hand,0,1,train_geometry,50,32
58682,58682,mi,21,1,left_hand,0,1,train_geometry,50,32
58684,58684,mi,21,1,left_hand,0,1,train_geometry,50,32
58685,58685,mi,21,1,left_hand,0,1,train_geometry,50,32
58686,58686,mi,21,1,right_hand,0,1,train_geometry,50,32
58687,58687,mi,21,1,left_hand,0,1,train_geometry,50,32
58688,58688,mi,21,1,right_hand,0,1,train_geometry,50,32
58690,58690,mi,21,1,right_hand,0,1,train_geometry,50,32
58691,58691,mi,21,1,left_hand,0,1,train_geometry,50,32
58694,58694,mi,21,1,right_hand,0,1,train_geometry,50,32
58696,58696,mi,21,1,left_hand,0,1,train_geometry,50,32
58698,58698,mi,21,1,left_hand,0,1,train_geometry,50,32
58699,58699,mi,21,1,right_hand,0,1,train_geometry,50,32
58700,58700,mi,21,1,right_hand,0,1,train_geometry,50,32
58701,58701,mi,21,1,left_hand,0,1,train_geometry,50,32
58702,58702,mi,21,1,right_hand,0,1,train_geometry,50,32
58703,58703,mi,21,1,left_hand,0,1,train_geometry,50,32
58705,58705,mi,21,1,left_hand,0,1,train_geometry,50,32
58706,58706,mi,21,1,right_hand,0,1,train_geometry,50,32
58708,58708,mi,21,1,left_hand,0,1,train_geometry,50,32
58709,58709,mi,21,1,left_hand,0,1,train_geometry,50,32
58710,58710,mi,21,1,right_hand,0,1,train_geometry,50,32
58711,58711,mi,21,1,left_hand,0,1,train_geometry,50,32
58715,58715,mi,21,1,left_hand,0,1,train_geometry,50,32
58716,58716,mi,21,1,left_hand,0,1,train_geometry,50,32
58719,58719,mi,21,1,left_hand,0,1,train_geometry,50,32
58721,58721,mi,21,1,right_hand,0,1,train_geometry,50,32
58722,58722,mi,21,1,right_hand,0,1,train_geometry,50,32
