frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,purpose,group_count_before,selected_count
28222,28222,mi,15,1,right_hand,1,1,train_geometry,50,32
28224,28224,mi,15,1,left_hand,1,1,train_geometry,50,32
28225,28225,mi,15,1,right_hand,1,1,train_geometry,50,32
28226,28226,mi,15,1,left_hand,1,1,train_geometry,50,32
28228,28228,mi,15,1,right_hand,1,1,train_geometry,50,32
28229,28229,mi,15,1,right_hand,1,1,train_geometry,50,32
28230,28230,mi,15,1,right_hand,1,1,train_geometry,50,32
28231,28231,mi,15,1,right_hand,1,1,train_geometry,50,32
28233,28233,mi,15,1,right_hand,1,1,train_geometry,50,32
28234,28234,mi,15,1,left_hand,1,1,train_geometry,50,32
28235,28235,mi,15,1,left_hand,1,1,train_geometry,50,32
28236,28236,mi,15,1,right_hand,1,1,train_geometry,50,32
28237,28237,mi,15,1,left_hand,1,1,train_geometry,50,32
28238,28238,mi,15,1,right_hand,1,1,train_geometry,50,32
30321,30321,mi,15,2,right_hand,1,1,train_geometry,50,32
30322,30322,mi,15,2,left_hand,1,1,train_geometry,50,32
30325,30325,mi,15,2,right_hand,1,1,train_geometry,50,32
30327,30327,mi,15,2,right_hand,1,1,train_geometry,50,32
30328,30328,mi,15,2,left_hand,1,1,train_geometry,50,32
30329,30329,mi,15,2,left_hand,1,1,train_geometry,50,32
30331,30331,mi,15,2,right_hand,1,1,train_geometry,50,32
30333,30333,mi,15,2,left_hand,1,1,train_geometry,50,32
30334,30334,mi,15,2,right_hand,1,1,train_geometry,50,32
30335,30335,mi,15,2,left_hand,1,1,train_geometry,50,32
30337,30337,mi,15,2,left_hand,1,1,train_geometry,50,32
30338,30338,mi,15,2,left_hand,1,1,train_geometry,50,32
30340,30340,mi,15,2,right_hand,1,1,train_geometry,50,32
30342,30342,mi,15,2,right_hand,1,1,train_geometry,50,32
30344,30344,mi,15,2,right_hand,1,1,train_geometry,50,32
30345,30345,mi,15,2,left_hand,1,1,train_geometry,50,32
30346,30346,mi,15,2,right_hand,1,1,train_geometry,50,32
30347,30347,mi,15,2,left_hand,1,1,train_geometry,50,32
30349,30349,mi,15,2,right_hand,1,1,train_geometry,50,32
30350,30350,mi,15,2,left_hand,1,1,train_geometry,50,32
30355,30355,mi,15,2,left_hand,1,1,train_geometry,50,32
30357,30357,mi,15,2,right_hand,1,1,train_geometry,50,32
30361,30361,mi,15,2,left_hand,1,1,train_geometry,50,32
30362,30362,mi,15,2,right_hand,1,1,train_geometry,50,32
30363,30363,mi,15,2,left_hand,1,1,train_geometry,50,32
30364,30364,mi,15,2,right_hand,1,1,train_geometry,50,32
30365,30365,mi,15,2,left_hand,1,1,train_geometry,50,32
30366,30366,mi,15,2,left_hand,1,1,train_geometry,50,32
30367,30367,mi,15,2,left_hand,1,1,train_geometry,50,32
30371,30371,mi,15,2,left_hand,1,1,train_geometry,50,32
30372,30372,mi,15,2,left_hand,1,1,train_geometry,50,32
30373,30373,mi,15,2,right_hand,1,1,train_geometry,50,32
30374,30374,mi,15,2,left_hand,1,1,train_geometry,50,32
30375,30375,mi,15,2,left_hand,1,1,train_geometry,50,32
30377,30377,mi,15,2,right_hand,1,1,train_geometry,50,32
30379,30379,mi,15,2,left_hand,1,1,train_geometry,50,32
30381,30381,mi,15,2,right_hand,1,1,train_geometry,50,32
30382,30382,mi,15,2,left_hand,1,1,train_geometry,50,32
30383,30383,mi,15,2,right_hand,1,1,train_geometry,50,32
30385,30385,mi,15,2,right_hand,1,1,train_geometry,50,32
30387,30387,mi,15,2,left_hand,1,1,train_geometry,50,32
30389,30389,mi,15,2,right_hand,1,1,train_geometry,50,32
30390,30390,mi,15,2,left_hand,1,1,train_geometry,50,32
30393,30393,mi,15,2,right_hand,1,1,train_geometry,50,32
30394,30394,mi,15,2,left_hand,1,1,train_geometry,50,32
30397,30397,mi,15,2,left_hand,1,1,train_geometry,50,32
30398,30398,mi,15,2,right_hand,1,1,train_geometry,50,32
30399,30399,mi,15,2,right_hand,1,1,train_geometry,50,32
30400,30400,mi,15,2,right_hand,1,1,train_geometry,50,32
30401,30401,mi,15,2,left_hand,1,1,train_geometry,50,32
30402,30402,mi,15,2,right_hand,1,1,train_geometry,50,32
30403,30403,mi,15,2,right_hand,1,1,train_geometry,50,32
30404,30404,mi,15,2,left_hand,1,1,train_geometry,50,32
30405,30405,mi,15,2,right_hand,1,1,train_geometry,50,32
30408,30408,mi,15,2,right_hand,1,1,train_geometry,50,32
30410,30410,mi,15,2,right_hand,1,1,train_geometry,50,32
30411,30411,mi,15,2,right_hand,1,1,train_geometry,50,32
30412,30412,mi,15,2,left_hand,1,1,train_geometry,50,32
30413,30413,mi,15,2,right_hand,1,1,train_geometry,50,32
30414,30414,mi,15,2,left_hand,1,1,train_geometry,50,32
30415,30415,mi,15,2,left_hand,1,1,train_geometry,50,32
30417,30417,mi,15,2,left_hand,1,1,train_geometry,50,32
30418,30418,mi,15,2,right_hand,1,1,train_geometry,50,32
30419,30419,mi,15,2,right_hand,1,1,train_geometry,50,32
41220,41220,mi,18,1,right_hand,1,1,train_geometry,50,32
41222,41222,mi,18,1,left_hand,1,1,train_geometry,50,32
41223,41223,mi,18,1,right_hand,1,1,train_geometry,50,32
41224,41224,mi,18,1,right_hand,1,1,train_geometry,50,32
41226,41226,mi,18,1,right_hand,1,1,train_geometry,50,32
41227,41227,mi,18,1,left_hand,1,1,train_geometry,50,32
41228,41228,mi,18,1,left_hand,1,1,train_geometry,50,32
41231,41231,mi,18,1,left_hand,1,1,train_geometry,50,32
41233,41233,mi,18,1,right_hand,1,1,train_geometry,50,32
41235,41235,mi,18,1,left_hand,1,1,train_geometry,50,32
41236,41236,mi,18,1,left_hand,1,1,train_geometry,50,32
41237,41237,mi,18,1,left_hand,1,1,train_geometry,50,32
41238,41238,mi,18,1,right_hand,1,1,train_geometry,50,32
41239,41239,mi,18,1,right_hand,1,1,train_geometry,50,32
41240,41240,mi,18,1,left_hand,1,1,train_geometry,50,32
41242,41242,mi,18,1,right_hand,1,1,train_geometry,50,32
41244,41244,mi,18,1,left_hand,1,1,train_geometry,50,32
41245,41245,mi,18,1,right_hand,1,1,train_geometry,50,32
41247,41247,mi,18,1,left_hand,1,1,train_geometry,50,32
41248,41248,mi,18,1,right_hand,1,1,train_geometry,50,32
41249,41249,mi,18,1,left_hand,1,1,train_geometry,50,32
41254,41254,mi,18,1,left_hand,1,1,train_geometry,50,32
41255,41255,mi,18,1,left_hand,1,1,train_geometry,50,32
41257,41257,mi,18,1,left_hand,1,1,train_geometry,50,32
41259,41259,mi,18,1,left_hand,1,1,train_geometry,50,32
41261,41261,mi,18,1,right_hand,1,1,train_geometry,50,32
41262,41262,mi,18,1,left_hand,1,1,train_geometry,50,32
41264,41264,mi,18,1,left_hand,1,1,train_geometry,50,32
41265,41265,mi,18,1,left_hand,1,1,train_geometry,50,32
41267,41267,mi,18,1,right_hand,1,1,train_geometry,50,32
41268,41268,mi,18,1,left_hand,1,1,train_geometry,50,32
41269,41269,mi,18,1,left_hand,1,1,train_geometry,50,32
41270,41270,mi,18,1,left_hand,1,1,train_geometry,50,32
41271,41271,mi,18,1,left_hand,1,1,train_geometry,50,32
41272,41272,mi,18,1,right_hand,1,1,train_geometry,50,32
41274,41274,mi,18,1,left_hand,1,1,train_geometry,50,32
41277,41277,mi,18,1,left_hand,1,1,train_geometry,50,32
41279,41279,mi,18,1,right_hand,1,1,train_geometry,50,32
41280,41280,mi,18,1,right_hand,1,1,train_geometry,50,32
41281,41281,mi,18,1,left_hand,1,1,train_geometry,50,32
41282,41282,mi,18,1,right_hand,1,1,train_geometry,50,32
41285,41285,mi,18,1,right_hand,1,1,train_geometry,50,32
41287,41287,mi,18,1,left_hand,1,1,train_geometry,50,32
41291,41291,mi,18,1,right_hand,1,1,train_geometry,50,32
41292,41292,mi,18,1,right_hand,1,1,train_geometry,50,32
41293,41293,mi,18,1,left_hand,1,1,train_geometry,50,32
41297,41297,mi,18,1,right_hand,1,1,train_geometry,50,32
41298,41298,mi,18,1,right_hand,1,1,train_geometry,50,32
41300,41300,mi,18,1,left_hand,1,1,train_geometry,50,32
41301,41301,mi,18,1,right_hand,1,1,train_geometry,50,32
41302,41302,mi,18,1,right_hand,1,1,train_geometry,50,32
41303,41303,mi,18,1,left_hand,1,1,train_geometry,50,32
41304,41304,mi,18,1,right_hand,1,1,train_geometry,50,32
41306,41306,mi,18,1,right_hand,1,1,train_geometry,50,32
41307,41307,mi,18,1,right_hand,1,1,train_geometry,50,32
41308,41308,mi,18,1,right_hand,1,1,train_geometry,50,32
41309,41309,mi,18,1,right_hand,1,1,train_geometry,50,32
41310,41310,mi,18,1,right_hand,1,1,train_geometry,50,32
41311,41311,mi,18,1,left_hand,1,1,train_geometry,50,32
41312,41312,mi,18,1,right_hand,1,1,train_geometry,50,32
41313,41313,mi,18,1,left_hand,1,1,train_geometry,50,32
41314,41314,mi,18,1,left_hand,1,1,train_geometry,50,32
41317,41317,mi,18,1,right_hand,1,1,train_geometry,50,32
41318,41318,mi,18,1,right_hand,1,1,train_geometry,50,32
43402,43402,mi,18,2,left_hand,1,1,train_geometry,50,32
43403,43403,mi,18,2,right_hand,1,1,train_geometry,50,32
43404,43404,mi,18,2,right_hand,1,1,train_geometry,50,32
43405,43405,mi,18,2,left_hand,1,1,train_geometry,50,32
43406,43406,mi,18,2,right_hand,1,1,train_geometry,50,32
43407,43407,mi,18,2,left_hand,1,1,train_geometry,50,32
43408,43408,mi,18,2,left_hand,1,1,train_geometry,50,32
43409,43409,mi,18,2,right_hand,1,1,train_geometry,50,32
43411,43411,mi,18,2,left_hand,1,1,train_geometry,50,32
43412,43412,mi,18,2,left_hand,1,1,train_geometry,50,32
43413,43413,mi,18,2,right_hand,1,1,train_geometry,50,32
43414,43414,mi,18,2,left_hand,1,1,train_geometry,50,32
43415,43415,mi,18,2,left_hand,1,1,train_geometry,50,32
43416,43416,mi,18,2,left_hand,1,1,train_geometry,50,32
43417,43417,mi,18,2,left_hand,1,1,train_geometry,50,32
43418,43418,mi,18,2,right_hand,1,1,train_geometry,50,32
43419,43419,mi,18,2,right_hand,1,1,train_geometry,50,32
43421,43421,mi,18,2,right_hand,1,1,train_geometry,50,32
43422,43422,mi,18,2,right_hand,1,1,train_geometry,50,32
43423,43423,mi,18,2,right_hand,1,1,train_geometry,50,32
43424,43424,mi,18,2,left_hand,1,1,train_geometry,50,32
43425,43425,mi,18,2,right_hand,1,1,train_geometry,50,32
43426,43426,mi,18,2,left_hand,1,1,train_geometry,50,32
43427,43427,mi,18,2,left_hand,1,1,train_geometry,50,32
43428,43428,mi,18,2,right_hand,1,1,train_geometry,50,32
43429,43429,mi,18,2,left_hand,1,1,train_geometry,50,32
43431,43431,mi,18,2,left_hand,1,1,train_geometry,50,32
43433,43433,mi,18,2,right_hand,1,1,train_geometry,50,32
43435,43435,mi,18,2,left_hand,1,1,train_geometry,50,32
43436,43436,mi,18,2,right_hand,1,1,train_geometry,50,32
43437,43437,mi,18,2,left_hand,1,1,train_geometry,50,32
43439,43439,mi,18,2,left_hand,1,1,train_geometry,50,32
43440,43440,mi,18,2,left_hand,1,1,train_geometry,50,32
43441,43441,mi,18,2,right_hand,1,1,train_geometry,50,32
43444,43444,mi,18,2,left_hand,1,1,train_geometry,50,32
43446,43446,mi,18,2,left_hand,1,1,train_geometry,50,32
43447,43447,mi,18,2,right_hand,1,1,train_geometry,50,32
43448,43448,mi,18,2,left_hand,1,1,train_geometry,50,32
43451,43451,mi,18,2,left_hand,1,1,train_geometry,50,32
43454,43454,mi,18,2,left_hand,1,1,train_geometry,50,32
43455,43455,mi,18,2,right_hand,1,1,train_geometry,50,32
43456,43456,mi,18,2,right_hand,1,1,train_geometry,50,32
43459,43459,mi,18,2,right_hand,1,1,train_geometry,50,32
43461,43461,mi,18,2,left_hand,1,1,train_geometry,50,32
43462,43462,mi,18,2,right_hand,1,1,train_geometry,50,32
43464,43464,mi,18,2,right_hand,1,1,train_geometry,50,32
43466,43466,mi,18,2,left_hand,1,1,train_geometry,50,32
43467,43467,mi,18,2,left_hand,1,1,train_geometry,50,32
43470,43470,mi,18,2,right_hand,1,1,train_geometry,50,32
43473,43473,mi,18,2,left_hand,1,1,train_geometry,50,32
43474,43474,mi,18,2,right_hand,1,1,train_geometry,50,32
43475,43475,mi,18,2,left_hand,1,1,train_geometry,50,32
43476,43476,mi,18,2,left_hand,1,1,train_geometry,50,32
43477,43477,mi,18,2,right_hand,1,1,train_geometry,50,32
43481,43481,mi,18,2,right_hand,1,1,train_geometry,50,32
43482,43482,mi,18,2,right_hand,1,1,train_geometry,50,32
43484,43484,mi,18,2,right_hand,1,1,train_geometry,50,32
43486,43486,mi,18,2,right_hand,1,1,train_geometry,50,32
43488,43488,mi,18,2,right_hand,1,1,train_geometry,50,32
43492,43492,mi,18,2,right_hand,1,1,train_geometry,50,32
43494,43494,mi,18,2,left_hand,1,1,train_geometry,50,32
43496,43496,mi,18,2,left_hand,1,1,train_geometry,50,32
43497,43497,mi,18,2,right_hand,1,1,train_geometry,50,32
43498,43498,mi,18,2,right_hand,1,1,train_geometry,50,32
49939,49939,mi,2,1,left_hand,1,1,train_geometry,50,32
49940,49940,mi,2,1,right_hand,1,1,train_geometry,50,32
49942,49942,mi,2,1,left_hand,1,1,train_geometry,50,32
49943,49943,mi,2,1,right_hand,1,1,train_geometry,50,32
49945,49945,mi,2,1,left_hand,1,1,train_geometry,50,32
49946,49946,mi,2,1,right_hand,1,1,train_geometry,50,32
49948,49948,mi,2,1,left_hand,1,1,train_geometry,50,32
49950,49950,mi,2,1,right_hand,1,1,train_geometry,50,32
49951,49951,mi,2,1,left_hand,1,1,train_geometry,50,32
49952,49952,mi,2,1,left_hand,1,1,train_geometry,50,32
49953,49953,mi,2,1,right_hand,1,1,train_geometry,50,32
49955,49955,mi,2,1,left_hand,1,1,train_geometry,50,32
49956,49956,mi,2,1,left_hand,1,1,train_geometry,50,32
49958,49958,mi,2,1,right_hand,1,1,train_geometry,50,32
49959,49959,mi,2,1,right_hand,1,1,train_geometry,50,32
49960,49960,mi,2,1,left_hand,1,1,train_geometry,50,32
49961,49961,mi,2,1,right_hand,1,1,train_geometry,50,32
49962,49962,mi,2,1,right_hand,1,1,train_geometry,50,32
49965,49965,mi,2,1,right_hand,1,1,train_geometry,50,32
49966,49966,mi,2,1,left_hand,1,1,train_geometry,50,32
49967,49967,mi,2,1,left_hand,1,1,train_geometry,50,32
49969,49969,mi,2,1,left_hand,1,1,train_geometry,50,32
49972,49972,mi,2,1,right_hand,1,1,train_geometry,50,32
49973,49973,mi,2,1,right_hand,1,1,train_geometry,50,32
49976,49976,mi,2,1,right_hand,1,1,train_geometry,50,32
49977,49977,mi,2,1,left_hand,1,1,train_geometry,50,32
49978,49978,mi,2,1,left_hand,1,1,train_geometry,50,32
49979,49979,mi,2,1,left_hand,1,1,train_geometry,50,32
49982,49982,mi,2,1,left_hand,1,1,train_geometry,50,32
49985,49985,mi,2,1,left_hand,1,1,train_geometry,50,32
49989,49989,mi,2,1,left_hand,1,1,train_geometry,50,32
49991,49991,mi,2,1,left_hand,1,1,train_geometry,50,32
49992,49992,mi,2,1,right_hand,1,1,train_geometry,50,32
49994,49994,mi,2,1,left_hand,1,1,train_geometry,50,32
49996,49996,mi,2,1,right_hand,1,1,train_geometry,50,32
49998,49998,mi,2,1,left_hand,1,1,train_geometry,50,32
49999,49999,mi,2,1,right_hand,1,1,train_geometry,50,32
50000,50000,mi,2,1,right_hand,1,1,train_geometry,50,32
50001,50001,mi,2,1,left_hand,1,1,train_geometry,50,32
50002,50002,mi,2,1,right_hand,1,1,train_geometry,50,32
50003,50003,mi,2,1,right_hand,1,1,train_geometry,50,32
50004,50004,mi,2,1,right_hand,1,1,train_geometry,50,32
50005,50005,mi,2,1,right_hand,1,1,train_geometry,50,32
50006,50006,mi,2,1,left_hand,1,1,train_geometry,50,32
50007,50007,mi,2,1,left_hand,1,1,train_geometry,50,32
50010,50010,mi,2,1,right_hand,1,1,train_geometry,50,32
50011,50011,mi,2,1,right_hand,1,1,train_geometry,50,32
50013,50013,mi,2,1,left_hand,1,1,train_geometry,50,32
50015,50015,mi,2,1,left_hand,1,1,train_geometry,50,32
50016,50016,mi,2,1,left_hand,1,1,train_geometry,50,32
50017,50017,mi,2,1,right_hand,1,1,train_geometry,50,32
50018,50018,mi,2,1,right_hand,1,1,train_geometry,50,32
50019,50019,mi,2,1,right_hand,1,1,train_geometry,50,32
50021,50021,mi,2,1,right_hand,1,1,train_geometry,50,32
50023,50023,mi,2,1,left_hand,1,1,train_geometry,50,32
50024,50024,mi,2,1,right_hand,1,1,train_geometry,50,32
50025,50025,mi,2,1,left_hand,1,1,train_geometry,50,32
50029,50029,mi,2,1,right_hand,1,1,train_geometry,50,32
50031,50031,mi,2,1,left_hand,1,1,train_geometry,50,32
50033,50033,mi,2,1,left_hand,1,1,train_geometry,50,32
50034,50034,mi,2,1,left_hand,1,1,train_geometry,50,32
50035,50035,mi,2,1,right_hand,1,1,train_geometry,50,32
50037,50037,mi,2,1,right_hand,1,1,train_geometry,50,32
50038,50038,mi,2,1,right_hand,1,1,train_geometry,50,32
52119,52119,mi,2,2,right_hand,1,1,train_geometry,50,32
52122,52122,mi,2,2,right_hand,1,1,train_geometry,50,32
52123,52123,mi,2,2,right_hand,1,1,train_geometry,50,32
52124,52124,mi,2,2,right_hand,1,1,train_geometry,50,32
52126,52126,mi,2,2,left_hand,1,1,train_geometry,50,32
52129,52129,mi,2,2,left_hand,1,1,train_geometry,50,32
52130,52130,mi,2,2,right_hand,1,1,train_geometry,50,32
52134,52134,mi,2,2,left_hand,1,1,train_geometry,50,32
52135,52135,mi,2,2,left_hand,1,1,train_geometry,50,32
52136,52136,mi,2,2,left_hand,1,1,train_geometry,50,32
52138,52138,mi,2,2,left_hand,1,1,train_geometry,50,32
52139,52139,mi,2,2,right_hand,1,1,train_geometry,50,32
52140,52140,mi,2,2,right_hand,1,1,train_geometry,50,32
52142,52142,mi,2,2,left_hand,1,1,train_geometry,50,32
52143,52143,mi,2,2,right_hand,1,1,train_geometry,50,32
52144,52144,mi,2,2,right_hand,1,1,train_geometry,50,32
52146,52146,mi,2,2,right_hand,1,1,train_geometry,50,32
52147,52147,mi,2,2,right_hand,1,1,train_geometry,50,32
52150,52150,mi,2,2,right_hand,1,1,train_geometry,50,32
52152,52152,mi,2,2,left_hand,1,1,train_geometry,50,32
52153,52153,mi,2,2,right_hand,1,1,train_geometry,50,32
52155,52155,mi,2,2,right_hand,1,1,train_geometry,50,32
52156,52156,mi,2,2,right_hand,1,1,train_geometry,50,32
52157,52157,mi,2,2,right_hand,1,1,train_geometry,50,32
52158,52158,mi,2,2,left_hand,1,1,train_geometry,50,32
52160,52160,mi,2,2,left_hand,1,1,train_geometry,50,32
52161,52161,mi,2,2,left_hand,1,1,train_geometry,50,32
52164,52164,mi,2,2,left_hand,1,1,train_geometry,50,32
52166,52166,mi,2,2,left_hand,1,1,train_geometry,50,32
52167,52167,mi,2,2,left_hand,1,1,train_geometry,50,32
52168,52168,mi,2,2,left_hand,1,1,train_geometry,50,32
52170,52170,mi,2,2,left_hand,1,1,train_geometry,50,32
52172,52172,mi,2,2,left_hand,1,1,train_geometry,50,32
52173,52173,mi,2,2,right_hand,1,1,train_geometry,50,32
52174,52174,mi,2,2,left_hand,1,1,train_geometry,50,32
52175,52175,mi,2,2,left_hand,1,1,train_geometry,50,32
52177,52177,mi,2,2,right_hand,1,1,train_geometry,50,32
52179,52179,mi,2,2,right_hand,1,1,train_geometry,50,32
52180,52180,mi,2,2,left_hand,1,1,train_geometry,50,32
52182,52182,mi,2,2,right_hand,1,1,train_geometry,50,32
52183,52183,mi,2,2,left_hand,1,1,train_geometry,50,32
52185,52185,mi,2,2,left_hand,1,1,train_geometry,50,32
52187,52187,mi,2,2,left_hand,1,1,train_geometry,50,32
52188,52188,mi,2,2,right_hand,1,1,train_geometry,50,32
52190,52190,mi,2,2,left_hand,1,1,train_geometry,50,32
52191,52191,mi,2,2,right_hand,1,1,train_geometry,50,32
52193,52193,mi,2,2,left_hand,1,1,train_geometry,50,32
52195,52195,mi,2,2,right_hand,1,1,train_geometry,50,32
52196,52196,mi,2,2,right_hand,1,1,train_geometry,50,32
52198,52198,mi,2,2,left_hand,1,1,train_geometry,50,32
52201,52201,mi,2,2,left_hand,1,1,train_geometry,50,32
52202,52202,mi,2,2,left_hand,1,1,train_geometry,50,32
52203,52203,mi,2,2,left_hand,1,1,train_geometry,50,32
52205,52205,mi,2,2,right_hand,1,1,train_geometry,50,32
52206,52206,mi,2,2,right_hand,1,1,train_geometry,50,32
52207,52207,mi,2,2,right_hand,1,1,train_geometry,50,32
52208,52208,mi,2,2,left_hand,1,1,train_geometry,50,32
52209,52209,mi,2,2,right_hand,1,1,train_geometry,50,32
52210,52210,mi,2,2,right_hand,1,1,train_geometry,50,32
52211,52211,mi,2,2,left_hand,1,1,train_geometry,50,32
52212,52212,mi,2,2,right_hand,1,1,train_geometry,50,32
52214,52214,mi,2,2,right_hand,1,1,train_geometry,50,32
52215,52215,mi,2,2,left_hand,1,1,train_geometry,50,32
52216,52216,mi,2,2,right_hand,1,1,train_geometry,50,32
54300,54300,mi,20,1,right_hand,1,1,train_geometry,50,32
54301,54301,mi,20,1,left_hand,1,1,train_geometry,50,32
54302,54302,mi,20,1,left_hand,1,1,train_geometry,50,32
54303,54303,mi,20,1,right_hand,1,1,train_geometry,50,32
54306,54306,mi,20,1,right_hand,1,1,train_geometry,50,32
54307,54307,mi,20,1,left_hand,1,1,train_geometry,50,32
54309,54309,mi,20,1,right_hand,1,1,train_geometry,50,32
54310,54310,mi,20,1,right_hand,1,1,train_geometry,50,32
54311,54311,mi,20,1,left_hand,1,1,train_geometry,50,32
54312,54312,mi,20,1,left_hand,1,1,train_geometry,50,32
54314,54314,mi,20,1,left_hand,1,1,train_geometry,50,32
54315,54315,mi,20,1,left_hand,1,1,train_geometry,50,32
54316,54316,mi,20,1,left_hand,1,1,train_geometry,50,32
54317,54317,mi,20,1,left_hand,1,1,train_geometry,50,32
54318,54318,mi,20,1,right_hand,1,1,train_geometry,50,32
54319,54319,mi,20,1,right_hand,1,1,train_geometry,50,32
54320,54320,mi,20,1,left_hand,1,1,train_geometry,50,32
54321,54321,mi,20,1,right_hand,1,1,train_geometry,50,32
54322,54322,mi,20,1,right_hand,1,1,train_geometry,50,32
54326,54326,mi,20,1,left_hand,1,1,train_geometry,50,32
54327,54327,mi,20,1,left_hand,1,1,train_geometry,50,32
54329,54329,mi,20,1,left_hand,1,1,train_geometry,50,32
54334,54334,mi,20,1,left_hand,1,1,train_geometry,50,32
54336,54336,mi,20,1,right_hand,1,1,train_geometry,50,32
54337,54337,mi,20,1,left_hand,1,1,train_geometry,50,32
54338,54338,mi,20,1,left_hand,1,1,train_geometry,50,32
54339,54339,mi,20,1,left_hand,1,1,train_geometry,50,32
54340,54340,mi,20,1,left_hand,1,1,train_geometry,50,32
54341,54341,mi,20,1,right_hand,1,1,train_geometry,50,32
54343,54343,mi,20,1,right_hand,1,1,train_geometry,50,32
54344,54344,mi,20,1,left_hand,1,1,train_geometry,50,32
54346,54346,mi,20,1,left_hand,1,1,train_geometry,50,32
54347,54347,mi,20,1,right_hand,1,1,train_geometry,50,32
54349,54349,mi,20,1,left_hand,1,1,train_geometry,50,32
54353,54353,mi,20,1,left_hand,1,1,train_geometry,50,32
54354,54354,mi,20,1,left_hand,1,1,train_geometry,50,32
54356,54356,mi,20,1,right_hand,1,1,train_geometry,50,32
54358,54358,mi,20,1,left_hand,1,1,train_geometry,50,32
54361,54361,mi,20,1,left_hand,1,1,train_geometry,50,32
54362,54362,mi,20,1,right_hand,1,1,train_geometry,50,32
54364,54364,mi,20,1,right_hand,1,1,train_geometry,50,32
54365,54365,mi,20,1,right_hand,1,1,train_geometry,50,32
54367,54367,mi,20,1,left_hand,1,1,train_geometry,50,32
54368,54368,mi,20,1,right_hand,1,1,train_geometry,50,32
