subject,y,base_score,protected_score,fused_score
6,0,-0.7230626676861784,-0.5593501883415943,-0.7230626676861784
6,0,-1.59623020540091,-1.6236296816798277,-1.59623020540091
6,0,-0.44202887010197145,-0.7498496339717572,-0.44202887010197145
6,0,1.5864493642099669,2.020519343829336,1.5864493642099669
6,1,1.7814543012212911,1.0386152336589956,1.7814543012212911
6,0,-0.1637391423928468,-0.36301714563105786,-0.1637391423928468
6,0,-1.1430223755965252,-0.6559989019745245,-1.1430223755965252
6,1,1.0753147244608012,1.3707556172405064,1.0753147244608012
6,1,1.4272625905309748,1.1813755413205191,1.4272625905309748
6,0,-0.30546584189155346,-0.03523882938205258,-0.30546584189155346
6,0,-1.0364224238909006,-1.0579328449086134,-1.0364224238909006
6,1,2.6147890204358166,1.879306788586875,2.6147890204358166
6,1,1.093703558880111,0.9553979397440647,1.093703558880111
6,0,0.4446041209521374,0.12703077427804615,0.4446041209521374
6,1,0.8590430207444121,1.0958252261809767,0.8590430207444121
6,1,0.02176482542889874,0.04080088559153061,0.02176482542889874
6,1,1.020349197391727,0.8274954266972393,1.020349197391727
6,1,0.3376464238405762,0.18628272513938576,0.3376464238405762
6,0,-0.15378770513461965,0.31564825430782584,-0.15378770513461965
6,0,0.6229764769502968,0.05355387376993931,0.6229764769502968
6,1,1.346836282025071,1.1906944400880244,1.346836282025071
6,0,1.182794628597958,0.21566686463696952,1.182794628597958
6,1,0.8348474934732715,0.19551632998578028,0.8348474934732715
6,1,0.5734694884872923,0.8753345141789066,0.5734694884872923
6,1,0.08330741755917889,0.5981019741062403,0.08330741755917889
6,0,-1.489350795525705,-0.9343690071010426,-1.489350795525705
6,1,0.8211075966318169,0.03451466874362376,0.8211075966318169
6,0,-2.3307656533562993,-2.2693284309728576,-2.3307656533562993
6,0,-0.021100430670853744,-0.33909673835480214,-0.021100430670853744
6,1,1.7491736693526712,0.9706095350894087,1.7491736693526712
6,1,0.5457604319959243,0.3098426202760294,0.5457604319959243
6,1,0.3937819750788761,0.30584659488586363,0.3937819750788761
6,0,-1.2032702463037752,-1.1446888171279008,-1.2032702463037752
6,1,1.8444077554476908,1.6774026963547424,1.8444077554476908
6,1,0.791638391846923,0.4018304379643094,0.791638391846923
6,0,-0.20304320558804798,0.2217378880795733,-0.20304320558804798
6,1,0.777485101396077,0.7460972091531788,0.777485101396077
6,0,-0.11177732812888481,-0.12575168037048925,-0.11177732812888481
6,1,0.5499243587226714,0.4803681441669066,0.5499243587226714
6,1,-1.0345779025994857,-0.7200055084573537,-1.0345779025994857
6,1,2.358302507139339,2.1764213857227843,2.358302507139339
6,1,1.0461994675666475,0.7184189445727877,1.0461994675666475
6,1,1.0699062838436684,1.2625606419399618,1.0699062838436684
6,0,-0.4055077769695694,-0.12753587172770536,-0.4055077769695694
6,1,1.0899766385175018,1.0148786735379902,1.0899766385175018
6,0,-0.6447077089755352,-0.5912250153509041,-0.6447077089755352
6,0,-0.3269839992340099,-0.6977895848469448,-0.3269839992340099
6,1,1.6337270651944147,1.2373387292652829,1.6337270651944147
6,0,0.3870502464740788,0.6560484700204617,0.3870502464740788
6,1,2.309481651774574,2.1962739505118907,2.309481651774574
6,1,1.7544822061084835,1.7541967213395,1.7544822061084835
